Loaded 844 biological neurons from model/best_params.pickle (bin_size=20, activation_bin_size=20, evr>0.7).
Launching 15 task(s) with 3 worker(s): ['cuda:5', 'cuda:6', 'cuda:7']
Started random run 2 | seed=1235 | device=cuda:6 | trainable_params=22538 | total_params=23184
Epoch 138/300 | train_loss=25.6089 | train_acc=0.9335 | test_loss=4.6000 | test_acc=0.8678
Epoch 172/300 | train_loss=23.5469 | train_acc=0.9373 | test_loss=4.2581 | test_acc=0.8669
Epoch 129/300 | train_loss=26.4836 | train_acc=0.9302 | test_loss=4.5859 | test_acc=0.8583
Epoch 139/300 | train_loss=25.5672 | train_acc=0.9327 | test_loss=4.6143 | test_acc=0.8759
Epoch 173/300 | train_loss=23.3434 | train_acc=0.9384 | test_loss=4.1122 | test_acc=0.8535
Epoch 130/300 | train_loss=26.3116 | train_acc=0.9301 | test_loss=4.6900 | test_acc=0.8609
Epoch 140/300 | train_loss=25.3896 | train_acc=0.9338 | test_loss=4.5957 | test_acc=0.8581
Epoch 174/300 | train_loss=23.4825 | train_acc=0.9385 | test_loss=4.0607 | test_acc=0.8478
Epoch 131/300 | train_loss=26.2196 | train_acc=0.9303 | test_loss=4.4870 | test_acc=0.8459
Epoch 141/300 | train_loss=25.2553 | train_acc=0.9344 | test_loss=4.5565 | test_acc=0.8616
Epoch 175/300 | train_loss=23.2297 | train_acc=0.9385 | test_loss=4.1858 | test_acc=0.8440
Epoch 132/300 | train_loss=26.0179 | train_acc=0.9316 | test_loss=4.5620 | test_acc=0.8477
Epoch 142/300 | train_loss=25.2457 | train_acc=0.9340 | test_loss=4.5932 | test_acc=0.8760
Epoch 176/300 | train_loss=23.3472 | train_acc=0.9391 | test_loss=4.1602 | test_acc=0.8388
Epoch 133/300 | train_loss=25.9772 | train_acc=0.9318 | test_loss=4.5824 | test_acc=0.8433
Epoch 143/300 | train_loss=25.1090 | train_acc=0.9343 | test_loss=4.5923 | test_acc=0.8567
Epoch 177/300 | train_loss=23.2610 | train_acc=0.9384 | test_loss=4.1876 | test_acc=0.8402
Epoch 134/300 | train_loss=25.9098 | train_acc=0.9310 | test_loss=4.5944 | test_acc=0.8693
Epoch 178/300 | train_loss=23.1768 | train_acc=0.9382 | test_loss=4.1743 | test_acc=0.8505
Epoch 144/300 | train_loss=25.2700 | train_acc=0.9339 | test_loss=4.5733 | test_acc=0.8542
Epoch 135/300 | train_loss=25.8506 | train_acc=0.9312 | test_loss=4.4468 | test_acc=0.8666
Epoch 179/300 | train_loss=23.2464 | train_acc=0.9381 | test_loss=4.0164 | test_acc=0.8471
Epoch 145/300 | train_loss=25.1334 | train_acc=0.9346 | test_loss=4.6249 | test_acc=0.8839
Epoch 180/300 | train_loss=22.9911 | train_acc=0.9388 | test_loss=4.0874 | test_acc=0.8482
Epoch 146/300 | train_loss=24.9306 | train_acc=0.9345 | test_loss=4.6304 | test_acc=0.8612
Epoch 136/300 | train_loss=25.8412 | train_acc=0.9315 | test_loss=4.5451 | test_acc=0.8765
Epoch 181/300 | train_loss=23.0080 | train_acc=0.9387 | test_loss=4.3140 | test_acc=0.8294
Epoch 147/300 | train_loss=24.8910 | train_acc=0.9352 | test_loss=4.4556 | test_acc=0.8590
Epoch 137/300 | train_loss=25.7879 | train_acc=0.9319 | test_loss=4.4126 | test_acc=0.8629
Epoch 182/300 | train_loss=23.1145 | train_acc=0.9384 | test_loss=4.1729 | test_acc=0.8167
Epoch 148/300 | train_loss=24.8099 | train_acc=0.9349 | test_loss=4.5188 | test_acc=0.8630
Epoch 138/300 | train_loss=25.4968 | train_acc=0.9327 | test_loss=4.3519 | test_acc=0.8517
Epoch 183/300 | train_loss=22.9874 | train_acc=0.9388 | test_loss=4.2060 | test_acc=0.8456
Epoch 149/300 | train_loss=24.7988 | train_acc=0.9349 | test_loss=4.5110 | test_acc=0.8523
Epoch 139/300 | train_loss=25.3614 | train_acc=0.9336 | test_loss=4.5891 | test_acc=0.8675
Epoch 150/300 | train_loss=24.5254 | train_acc=0.9357 | test_loss=4.5468 | test_acc=0.8655
Epoch 184/300 | train_loss=22.8679 | train_acc=0.9395 | test_loss=4.1105 | test_acc=0.8544
Epoch 140/300 | train_loss=25.3949 | train_acc=0.9332 | test_loss=4.6017 | test_acc=0.8321
Epoch 185/300 | train_loss=22.7628 | train_acc=0.9389 | test_loss=4.1810 | test_acc=0.8688
Epoch 151/300 | train_loss=24.6040 | train_acc=0.9357 | test_loss=4.4748 | test_acc=0.8769
Epoch 186/300 | train_loss=22.9925 | train_acc=0.9398 | test_loss=4.1954 | test_acc=0.8528
Epoch 152/300 | train_loss=24.2632 | train_acc=0.9359 | test_loss=4.4676 | test_acc=0.8729
Epoch 141/300 | train_loss=25.2268 | train_acc=0.9328 | test_loss=4.3798 | test_acc=0.8625
Epoch 187/300 | train_loss=22.8969 | train_acc=0.9386 | test_loss=4.1400 | test_acc=0.8552
Epoch 153/300 | train_loss=24.3641 | train_acc=0.9366 | test_loss=4.6798 | test_acc=0.8830
Epoch 142/300 | train_loss=25.1166 | train_acc=0.9343 | test_loss=4.4122 | test_acc=0.8604
Epoch 154/300 | train_loss=24.3949 | train_acc=0.9359 | test_loss=4.4531 | test_acc=0.8743
Epoch 188/300 | train_loss=22.6202 | train_acc=0.9402 | test_loss=4.1080 | test_acc=0.8516
Epoch 143/300 | train_loss=25.1523 | train_acc=0.9327 | test_loss=4.4314 | test_acc=0.8716
Epoch 155/300 | train_loss=24.3091 | train_acc=0.9363 | test_loss=4.4662 | test_acc=0.8775
Epoch 189/300 | train_loss=22.7377 | train_acc=0.9393 | test_loss=4.0862 | test_acc=0.8555
Epoch 144/300 | train_loss=24.8690 | train_acc=0.9346 | test_loss=4.3111 | test_acc=0.8556
Epoch 156/300 | train_loss=24.0784 | train_acc=0.9374 | test_loss=4.4181 | test_acc=0.8735
Epoch 190/300 | train_loss=22.4527 | train_acc=0.9405 | test_loss=4.0095 | test_acc=0.8691
Epoch 145/300 | train_loss=24.9931 | train_acc=0.9337 | test_loss=4.4124 | test_acc=0.8698
Epoch 191/300 | train_loss=22.4336 | train_acc=0.9396 | test_loss=3.9328 | test_acc=0.8627
Epoch 157/300 | train_loss=23.9106 | train_acc=0.9373 | test_loss=4.4827 | test_acc=0.8631
Epoch 146/300 | train_loss=24.8920 | train_acc=0.9347 | test_loss=4.3414 | test_acc=0.8660
Epoch 192/300 | train_loss=22.3734 | train_acc=0.9408 | test_loss=4.0933 | test_acc=0.8627
Epoch 158/300 | train_loss=23.9132 | train_acc=0.9373 | test_loss=4.3701 | test_acc=0.8809
Epoch 147/300 | train_loss=24.6465 | train_acc=0.9352 | test_loss=4.3173 | test_acc=0.8549
Epoch 193/300 | train_loss=22.3478 | train_acc=0.9405 | test_loss=4.0742 | test_acc=0.8526
Epoch 159/300 | train_loss=23.7479 | train_acc=0.9381 | test_loss=4.3960 | test_acc=0.8551
Epoch 148/300 | train_loss=24.5820 | train_acc=0.9356 | test_loss=4.3438 | test_acc=0.8426
Epoch 194/300 | train_loss=22.2528 | train_acc=0.9414 | test_loss=4.0576 | test_acc=0.8596
Epoch 160/300 | train_loss=23.9084 | train_acc=0.9371 | test_loss=4.2959 | test_acc=0.8767
Epoch 149/300 | train_loss=24.5516 | train_acc=0.9357 | test_loss=4.3051 | test_acc=0.8575
Epoch 195/300 | train_loss=22.4509 | train_acc=0.9402 | test_loss=4.2031 | test_acc=0.8352
Epoch 161/300 | train_loss=23.6330 | train_acc=0.9383 | test_loss=4.3662 | test_acc=0.8638
Epoch 196/300 | train_loss=22.1440 | train_acc=0.9407 | test_loss=3.9610 | test_acc=0.8671
Epoch 150/300 | train_loss=24.5345 | train_acc=0.9355 | test_loss=4.3025 | test_acc=0.8660
Epoch 197/300 | train_loss=22.1754 | train_acc=0.9414 | test_loss=3.9366 | test_acc=0.8552
Epoch 162/300 | train_loss=23.9602 | train_acc=0.9370 | test_loss=4.2882 | test_acc=0.8716
Epoch 151/300 | train_loss=24.3283 | train_acc=0.9355 | test_loss=4.1995 | test_acc=0.8660
Epoch 198/300 | train_loss=22.0519 | train_acc=0.9415 | test_loss=4.0399 | test_acc=0.8661
Epoch 163/300 | train_loss=23.5876 | train_acc=0.9392 | test_loss=4.3281 | test_acc=0.8916
Epoch 152/300 | train_loss=24.2455 | train_acc=0.9345 | test_loss=4.2083 | test_acc=0.8628
Epoch 199/300 | train_loss=22.0058 | train_acc=0.9407 | test_loss=3.9391 | test_acc=0.8596
Epoch 164/300 | train_loss=23.7604 | train_acc=0.9380 | test_loss=4.4751 | test_acc=0.8791
Epoch 153/300 | train_loss=24.1762 | train_acc=0.9361 | test_loss=4.1553 | test_acc=0.8665
Epoch 200/300 | train_loss=22.0641 | train_acc=0.9413 | test_loss=3.9457 | test_acc=0.8587
Epoch 201/300 | train_loss=21.8422 | train_acc=0.9415 | test_loss=3.9860 | test_acc=0.8602
Epoch 165/300 | train_loss=23.4241 | train_acc=0.9389 | test_loss=4.3611 | test_acc=0.8747
Epoch 154/300 | train_loss=24.1136 | train_acc=0.9364 | test_loss=4.2104 | test_acc=0.8614
Epoch 202/300 | train_loss=21.9455 | train_acc=0.9419 | test_loss=3.9757 | test_acc=0.8765
Epoch 166/300 | train_loss=23.4340 | train_acc=0.9380 | test_loss=4.2631 | test_acc=0.8720
Epoch 155/300 | train_loss=23.9312 | train_acc=0.9370 | test_loss=4.3203 | test_acc=0.8615
Epoch 203/300 | train_loss=21.7482 | train_acc=0.9412 | test_loss=3.8466 | test_acc=0.8560
Epoch 167/300 | train_loss=23.4168 | train_acc=0.9390 | test_loss=4.2317 | test_acc=0.8802
Epoch 204/300 | train_loss=21.5344 | train_acc=0.9430 | test_loss=3.9721 | test_acc=0.8566
Epoch 156/300 | train_loss=24.0071 | train_acc=0.9364 | test_loss=4.3028 | test_acc=0.8483
Epoch 168/300 | train_loss=23.2693 | train_acc=0.9395 | test_loss=4.1997 | test_acc=0.8756
Epoch 205/300 | train_loss=21.8895 | train_acc=0.9430 | test_loss=3.9914 | test_acc=0.8638
Epoch 157/300 | train_loss=24.0228 | train_acc=0.9357 | test_loss=4.1490 | test_acc=0.8645
Epoch 206/300 | train_loss=21.7226 | train_acc=0.9420 | test_loss=3.9582 | test_acc=0.8671
Epoch 169/300 | train_loss=23.1861 | train_acc=0.9399 | test_loss=4.2877 | test_acc=0.8787
Epoch 207/300 | train_loss=21.4075 | train_acc=0.9431 | test_loss=3.8576 | test_acc=0.8612
Epoch 170/300 | train_loss=23.0272 | train_acc=0.9397 | test_loss=4.3223 | test_acc=0.8868
Epoch 158/300 | train_loss=23.9671 | train_acc=0.9364 | test_loss=4.3587 | test_acc=0.8526
Epoch 208/300 | train_loss=21.3161 | train_acc=0.9429 | test_loss=3.7883 | test_acc=0.8735
Epoch 159/300 | train_loss=23.8677 | train_acc=0.9368 | test_loss=4.1729 | test_acc=0.8463
Epoch 171/300 | train_loss=23.0868 | train_acc=0.9393 | test_loss=4.3232 | test_acc=0.8842
Epoch 209/300 | train_loss=21.5637 | train_acc=0.9424 | test_loss=3.7730 | test_acc=0.8551
Epoch 160/300 | train_loss=23.7527 | train_acc=0.9370 | test_loss=4.1473 | test_acc=0.8718
Epoch 172/300 | train_loss=23.1330 | train_acc=0.9397 | test_loss=4.1708 | test_acc=0.8843
Epoch 161/300 | train_loss=23.4546 | train_acc=0.9377 | test_loss=4.1359 | test_acc=0.8459
Epoch 210/300 | train_loss=21.4083 | train_acc=0.9426 | test_loss=3.8866 | test_acc=0.8596
Epoch 173/300 | train_loss=22.9960 | train_acc=0.9393 | test_loss=4.2322 | test_acc=0.8905
Epoch 162/300 | train_loss=23.7502 | train_acc=0.9372 | test_loss=4.2100 | test_acc=0.8611
Epoch 211/300 | train_loss=21.2224 | train_acc=0.9434 | test_loss=3.8183 | test_acc=0.8514
Epoch 174/300 | train_loss=22.8106 | train_acc=0.9402 | test_loss=4.1848 | test_acc=0.8840
Epoch 163/300 | train_loss=23.5756 | train_acc=0.9373 | test_loss=4.1083 | test_acc=0.8737
Epoch 212/300 | train_loss=21.4631 | train_acc=0.9429 | test_loss=3.8501 | test_acc=0.8705
Epoch 175/300 | train_loss=22.8858 | train_acc=0.9401 | test_loss=4.1491 | test_acc=0.8861
Epoch 164/300 | train_loss=23.4271 | train_acc=0.9383 | test_loss=4.1668 | test_acc=0.8707
Epoch 213/300 | train_loss=21.3191 | train_acc=0.9431 | test_loss=3.8800 | test_acc=0.8765
Epoch 176/300 | train_loss=22.8826 | train_acc=0.9396 | test_loss=4.1366 | test_acc=0.8776
Epoch 165/300 | train_loss=23.3108 | train_acc=0.9386 | test_loss=4.0953 | test_acc=0.8699
Epoch 214/300 | train_loss=21.3711 | train_acc=0.9432 | test_loss=3.9448 | test_acc=0.8764
Epoch 177/300 | train_loss=22.7074 | train_acc=0.9405 | test_loss=4.2005 | test_acc=0.8853
Epoch 215/300 | train_loss=21.4522 | train_acc=0.9430 | test_loss=4.0955 | test_acc=0.8674
Epoch 166/300 | train_loss=23.3841 | train_acc=0.9384 | test_loss=4.2132 | test_acc=0.8534
Epoch 178/300 | train_loss=22.5155 | train_acc=0.9410 | test_loss=4.2765 | test_acc=0.8832
Epoch 167/300 | train_loss=23.2668 | train_acc=0.9382 | test_loss=4.1467 | test_acc=0.8598
Epoch 216/300 | train_loss=21.5570 | train_acc=0.9422 | test_loss=3.8259 | test_acc=0.8681
Epoch 179/300 | train_loss=22.7653 | train_acc=0.9402 | test_loss=4.1353 | test_acc=0.8931
Epoch 217/300 | train_loss=21.2676 | train_acc=0.9436 | test_loss=3.7697 | test_acc=0.8763
Epoch 168/300 | train_loss=23.2500 | train_acc=0.9388 | test_loss=4.1464 | test_acc=0.8516
Epoch 180/300 | train_loss=22.4247 | train_acc=0.9412 | test_loss=4.1936 | test_acc=0.8814
Epoch 218/300 | train_loss=21.2534 | train_acc=0.9435 | test_loss=3.7721 | test_acc=0.8740
Epoch 169/300 | train_loss=23.3234 | train_acc=0.9391 | test_loss=4.3199 | test_acc=0.8668
Epoch 219/300 | train_loss=21.2337 | train_acc=0.9444 | test_loss=3.9834 | test_acc=0.8582
Epoch 181/300 | train_loss=22.5783 | train_acc=0.9411 | test_loss=4.1054 | test_acc=0.8847
Epoch 170/300 | train_loss=23.3605 | train_acc=0.9386 | test_loss=4.1203 | test_acc=0.8755
Epoch 220/300 | train_loss=21.3035 | train_acc=0.9439 | test_loss=3.8312 | test_acc=0.8637
Epoch 182/300 | train_loss=22.4270 | train_acc=0.9414 | test_loss=4.1510 | test_acc=0.8770
Epoch 171/300 | train_loss=23.0793 | train_acc=0.9395 | test_loss=4.0731 | test_acc=0.8773
Epoch 221/300 | train_loss=20.9697 | train_acc=0.9444 | test_loss=4.0342 | test_acc=0.8559
Epoch 172/300 | train_loss=22.8763 | train_acc=0.9398 | test_loss=4.0401 | test_acc=0.8764
Epoch 183/300 | train_loss=22.4460 | train_acc=0.9407 | test_loss=4.1153 | test_acc=0.8647
Epoch 222/300 | train_loss=21.1813 | train_acc=0.9433 | test_loss=3.9519 | test_acc=0.8732
Epoch 223/300 | train_loss=20.9617 | train_acc=0.9437 | test_loss=3.7254 | test_acc=0.8747
Epoch 184/300 | train_loss=22.2410 | train_acc=0.9421 | test_loss=4.0600 | test_acc=0.8754
Epoch 173/300 | train_loss=22.7483 | train_acc=0.9392 | test_loss=3.9890 | test_acc=0.8801
Epoch 224/300 | train_loss=21.0641 | train_acc=0.9439 | test_loss=3.7713 | test_acc=0.8815
Epoch 174/300 | train_loss=22.8506 | train_acc=0.9402 | test_loss=4.1172 | test_acc=0.8681
Epoch 185/300 | train_loss=21.9905 | train_acc=0.9422 | test_loss=4.0674 | test_acc=0.8820
Epoch 225/300 | train_loss=20.9172 | train_acc=0.9445 | test_loss=3.8272 | test_acc=0.8864
Epoch 175/300 | train_loss=22.6175 | train_acc=0.9400 | test_loss=4.0001 | test_acc=0.8646
Epoch 186/300 | train_loss=22.2043 | train_acc=0.9419 | test_loss=4.0754 | test_acc=0.8868
Epoch 226/300 | train_loss=20.8428 | train_acc=0.9445 | test_loss=3.7941 | test_acc=0.8812
Epoch 176/300 | train_loss=22.6653 | train_acc=0.9403 | test_loss=4.1505 | test_acc=0.8680
Epoch 187/300 | train_loss=22.0631 | train_acc=0.9415 | test_loss=4.1227 | test_acc=0.8789
Epoch 227/300 | train_loss=20.9647 | train_acc=0.9444 | test_loss=3.8469 | test_acc=0.8764
Epoch 177/300 | train_loss=22.6845 | train_acc=0.9403 | test_loss=3.9877 | test_acc=0.8607
Epoch 188/300 | train_loss=21.9467 | train_acc=0.9426 | test_loss=4.1177 | test_acc=0.8761
Epoch 228/300 | train_loss=20.8792 | train_acc=0.9445 | test_loss=3.6853 | test_acc=0.8654
Epoch 178/300 | train_loss=22.5836 | train_acc=0.9404 | test_loss=3.9624 | test_acc=0.8800
Epoch 189/300 | train_loss=22.0019 | train_acc=0.9419 | test_loss=4.1351 | test_acc=0.8891
Epoch 229/300 | train_loss=20.9788 | train_acc=0.9439 | test_loss=3.7646 | test_acc=0.8697
Epoch 179/300 | train_loss=22.3428 | train_acc=0.9410 | test_loss=4.0923 | test_acc=0.8727
Epoch 190/300 | train_loss=22.0034 | train_acc=0.9417 | test_loss=4.0000 | test_acc=0.8797
Epoch 230/300 | train_loss=20.6900 | train_acc=0.9450 | test_loss=3.9382 | test_acc=0.8522
Epoch 191/300 | train_loss=21.9208 | train_acc=0.9416 | test_loss=4.1719 | test_acc=0.8954
Epoch 180/300 | train_loss=22.6800 | train_acc=0.9407 | test_loss=4.0029 | test_acc=0.8607
Epoch 231/300 | train_loss=20.7020 | train_acc=0.9451 | test_loss=3.7038 | test_acc=0.8653
Epoch 192/300 | train_loss=21.7069 | train_acc=0.9426 | test_loss=4.0369 | test_acc=0.8797
Epoch 232/300 | train_loss=20.7410 | train_acc=0.9448 | test_loss=3.6874 | test_acc=0.8706
Epoch 181/300 | train_loss=22.5523 | train_acc=0.9402 | test_loss=4.0805 | test_acc=0.8667
Epoch 193/300 | train_loss=21.4549 | train_acc=0.9434 | test_loss=4.0973 | test_acc=0.8925
Epoch 233/300 | train_loss=20.6229 | train_acc=0.9447 | test_loss=3.6962 | test_acc=0.8765
Epoch 182/300 | train_loss=22.4172 | train_acc=0.9408 | test_loss=3.9591 | test_acc=0.8811
Epoch 194/300 | train_loss=21.9817 | train_acc=0.9420 | test_loss=4.1283 | test_acc=0.8818
Epoch 234/300 | train_loss=20.5204 | train_acc=0.9457 | test_loss=3.6738 | test_acc=0.8738
Epoch 183/300 | train_loss=22.4792 | train_acc=0.9398 | test_loss=3.9610 | test_acc=0.8592
Epoch 195/300 | train_loss=21.8595 | train_acc=0.9421 | test_loss=4.1138 | test_acc=0.8734
Epoch 235/300 | train_loss=20.4881 | train_acc=0.9450 | test_loss=3.7408 | test_acc=0.8808
Epoch 184/300 | train_loss=22.2490 | train_acc=0.9412 | test_loss=3.9766 | test_acc=0.8705
Epoch 196/300 | train_loss=21.7108 | train_acc=0.9431 | test_loss=4.1187 | test_acc=0.8918
Epoch 236/300 | train_loss=20.5822 | train_acc=0.9456 | test_loss=3.7708 | test_acc=0.8617
Epoch 237/300 | train_loss=20.3994 | train_acc=0.9460 | test_loss=3.7622 | test_acc=0.8857
Epoch 185/300 | train_loss=22.2235 | train_acc=0.9407 | test_loss=4.0350 | test_acc=0.8725
Epoch 197/300 | train_loss=21.4976 | train_acc=0.9434 | test_loss=3.9576 | test_acc=0.8767
Epoch 238/300 | train_loss=20.5914 | train_acc=0.9455 | test_loss=3.8309 | test_acc=0.8569
Epoch 198/300 | train_loss=21.4930 | train_acc=0.9431 | test_loss=3.9528 | test_acc=0.8867
Epoch 186/300 | train_loss=22.2253 | train_acc=0.9413 | test_loss=4.0123 | test_acc=0.8751
Epoch 239/300 | train_loss=20.3399 | train_acc=0.9462 | test_loss=3.7317 | test_acc=0.8647
Epoch 199/300 | train_loss=21.2834 | train_acc=0.9444 | test_loss=3.9012 | test_acc=0.8888
Epoch 187/300 | train_loss=22.0205 | train_acc=0.9415 | test_loss=3.9794 | test_acc=0.8578
Epoch 240/300 | train_loss=20.3207 | train_acc=0.9456 | test_loss=3.8240 | test_acc=0.8748
Epoch 200/300 | train_loss=21.1918 | train_acc=0.9436 | test_loss=3.9376 | test_acc=0.8912
Epoch 188/300 | train_loss=21.8491 | train_acc=0.9418 | test_loss=3.9472 | test_acc=0.8676
Epoch 241/300 | train_loss=20.5049 | train_acc=0.9452 | test_loss=3.7833 | test_acc=0.8747
Epoch 201/300 | train_loss=21.5943 | train_acc=0.9437 | test_loss=3.9952 | test_acc=0.8974
Epoch 189/300 | train_loss=21.8795 | train_acc=0.9424 | test_loss=3.8360 | test_acc=0.8814
Epoch 242/300 | train_loss=20.3979 | train_acc=0.9456 | test_loss=3.6959 | test_acc=0.8741
Epoch 202/300 | train_loss=21.0950 | train_acc=0.9451 | test_loss=3.9411 | test_acc=0.8918
Epoch 190/300 | train_loss=21.9540 | train_acc=0.9425 | test_loss=3.8702 | test_acc=0.8722
Epoch 243/300 | train_loss=20.4976 | train_acc=0.9454 | test_loss=3.7576 | test_acc=0.8515
Epoch 203/300 | train_loss=21.2800 | train_acc=0.9439 | test_loss=3.9207 | test_acc=0.8963
Epoch 191/300 | train_loss=21.8170 | train_acc=0.9418 | test_loss=3.9722 | test_acc=0.8561
Epoch 244/300 | train_loss=20.0588 | train_acc=0.9467 | test_loss=3.6924 | test_acc=0.8865
Epoch 192/300 | train_loss=21.8209 | train_acc=0.9418 | test_loss=3.9248 | test_acc=0.8802
Epoch 204/300 | train_loss=21.1951 | train_acc=0.9446 | test_loss=3.9700 | test_acc=0.8939
Epoch 245/300 | train_loss=20.3017 | train_acc=0.9457 | test_loss=3.5615 | test_acc=0.8762
Epoch 246/300 | train_loss=20.1653 | train_acc=0.9464 | test_loss=3.6188 | test_acc=0.8729
Epoch 193/300 | train_loss=21.6533 | train_acc=0.9425 | test_loss=3.8411 | test_acc=0.8715
Epoch 205/300 | train_loss=21.1037 | train_acc=0.9440 | test_loss=3.8614 | test_acc=0.8889
Epoch 247/300 | train_loss=20.1182 | train_acc=0.9468 | test_loss=3.7408 | test_acc=0.8761
Epoch 194/300 | train_loss=21.5742 | train_acc=0.9430 | test_loss=3.9967 | test_acc=0.8778
Epoch 206/300 | train_loss=21.1864 | train_acc=0.9441 | test_loss=3.9113 | test_acc=0.8846
Epoch 248/300 | train_loss=19.9669 | train_acc=0.9463 | test_loss=3.6988 | test_acc=0.8755
Epoch 195/300 | train_loss=21.5696 | train_acc=0.9427 | test_loss=3.8716 | test_acc=0.8645
Epoch 207/300 | train_loss=20.8535 | train_acc=0.9448 | test_loss=3.9865 | test_acc=0.8890
Epoch 249/300 | train_loss=19.9993 | train_acc=0.9464 | test_loss=3.8279 | test_acc=0.8905
Epoch 196/300 | train_loss=21.8720 | train_acc=0.9414 | test_loss=4.0884 | test_acc=0.8588
Epoch 208/300 | train_loss=20.9858 | train_acc=0.9451 | test_loss=4.0846 | test_acc=0.8794
Epoch 250/300 | train_loss=19.9901 | train_acc=0.9464 | test_loss=3.6922 | test_acc=0.8636
Epoch 197/300 | train_loss=21.7714 | train_acc=0.9424 | test_loss=4.0486 | test_acc=0.8816
Epoch 209/300 | train_loss=20.9595 | train_acc=0.9448 | test_loss=3.9146 | test_acc=0.8838
Epoch 251/300 | train_loss=19.8521 | train_acc=0.9472 | test_loss=3.5403 | test_acc=0.8704
Epoch 198/300 | train_loss=21.6420 | train_acc=0.9424 | test_loss=3.9178 | test_acc=0.8541
Epoch 210/300 | train_loss=20.7270 | train_acc=0.9456 | test_loss=3.8343 | test_acc=0.8856
Epoch 252/300 | train_loss=19.9945 | train_acc=0.9469 | test_loss=3.6759 | test_acc=0.8638
Epoch 199/300 | train_loss=21.3797 | train_acc=0.9439 | test_loss=3.7876 | test_acc=0.8791
Epoch 211/300 | train_loss=20.7985 | train_acc=0.9445 | test_loss=3.8434 | test_acc=0.8933
Epoch 253/300 | train_loss=19.7186 | train_acc=0.9471 | test_loss=3.6349 | test_acc=0.8825
Epoch 212/300 | train_loss=20.7701 | train_acc=0.9453 | test_loss=3.8716 | test_acc=0.8857
Epoch 200/300 | train_loss=21.4310 | train_acc=0.9427 | test_loss=3.8027 | test_acc=0.8755
Epoch 254/300 | train_loss=19.8888 | train_acc=0.9471 | test_loss=3.7794 | test_acc=0.8671
Epoch 213/300 | train_loss=20.8508 | train_acc=0.9446 | test_loss=3.9955 | test_acc=0.8776
Epoch 255/300 | train_loss=19.8417 | train_acc=0.9471 | test_loss=3.6081 | test_acc=0.8861
Epoch 201/300 | train_loss=21.2590 | train_acc=0.9428 | test_loss=3.8278 | test_acc=0.8527
Epoch 214/300 | train_loss=20.7106 | train_acc=0.9457 | test_loss=3.9658 | test_acc=0.8864
