2026-05-21 13:02:23,702 | INFO | SpawnProcess-1 | snn_synaptic_run2 | assigned_gpu=0 | seed=1235
2026-05-21 13:02:23,796 | INFO | SpawnProcess-1 | snn_synaptic_run2 | trainable_params=7354 | total_params=7354 | epochs=300 | amp=False | fast_math=True | num_workers=4
2026-05-21 13:02:51,569 | INFO | SpawnProcess-1 | snn_synaptic_run2 | Epoch 001 | train_loss=239.1739 | train_acc=0.3390 | test_loss=35.1957 | test_acc=0.4788
2026-05-21 13:18:18,718 | INFO | SpawnProcess-1 | snn_synaptic_run2 | Epoch 291 | train_loss=21.6178 | train_acc=0.9441 | test_loss=4.2376 | test_acc=0.9385
2026-05-21 13:18:21,925 | INFO | SpawnProcess-1 | snn_synaptic_run2 | Epoch 292 | train_loss=21.7567 | train_acc=0.9446 | test_loss=4.2742 | test_acc=0.9344
2026-05-21 13:18:25,118 | INFO | SpawnProcess-1 | snn_synaptic_run2 | Epoch 293 | train_loss=21.4688 | train_acc=0.9449 | test_loss=4.5597 | test_acc=0.9377
2026-05-21 13:18:28,420 | INFO | SpawnProcess-1 | snn_synaptic_run2 | Epoch 294 | train_loss=22.1138 | train_acc=0.9429 | test_loss=4.1817 | test_acc=0.9386
2026-05-21 13:18:31,615 | INFO | SpawnProcess-1 | snn_synaptic_run2 | Epoch 295 | train_loss=21.4172 | train_acc=0.9453 | test_loss=4.4677 | test_acc=0.9298
2026-05-21 13:18:34,813 | INFO | SpawnProcess-1 | snn_synaptic_run2 | Epoch 296 | train_loss=20.6141 | train_acc=0.9474 | test_loss=4.2418 | test_acc=0.9381
2026-05-21 13:18:38,012 | INFO | SpawnProcess-1 | snn_synaptic_run2 | Epoch 297 | train_loss=21.1111 | train_acc=0.9457 | test_loss=4.4498 | test_acc=0.9301
2026-05-21 13:18:41,208 | INFO | SpawnProcess-1 | snn_synaptic_run2 | Epoch 298 | train_loss=21.7446 | train_acc=0.9449 | test_loss=6.4694 | test_acc=0.8978
2026-05-21 13:18:44,405 | INFO | SpawnProcess-1 | snn_synaptic_run2 | Epoch 299 | train_loss=23.0637 | train_acc=0.9408 | test_loss=4.5364 | test_acc=0.9285
2026-05-21 13:18:47,607 | INFO | SpawnProcess-1 | snn_synaptic_run2 | Epoch 300 | train_loss=21.4720 | train_acc=0.9443 | test_loss=4.3231 | test_acc=0.9316
2026-05-21 13:18:49,649 | INFO | SpawnProcess-1 | snn_synaptic_run2 | Final train_eval_loss=21.3022 | train_eval_acc=0.9428
2026-05-21 13:18:49,681 | INFO | SpawnProcess-1 | snn_synaptic_run2 | complete
