2026-05-20 18:20:09,456 | INFO | SpawnProcess-2 | snn_synaptic_run4 | assigned_gpu=0 | seed=1237
2026-05-20 18:20:09,516 | INFO | SpawnProcess-2 | snn_synaptic_run4 | trainable_params=7354 | total_params=7354 | epochs=300 | amp=False | fast_math=True | num_workers=4
2026-05-20 18:20:40,663 | INFO | SpawnProcess-2 | snn_synaptic_run4 | Epoch 001 | train_loss=238.4728 | train_acc=0.3501 | test_loss=33.6398 | test_acc=0.5304
2026-05-20 18:36:45,964 | INFO | SpawnProcess-2 | snn_synaptic_run4 | Epoch 291 | train_loss=19.5428 | train_acc=0.9483 | test_loss=3.4185 | test_acc=0.9467
2026-05-20 18:36:49,180 | INFO | SpawnProcess-2 | snn_synaptic_run4 | Epoch 292 | train_loss=19.9686 | train_acc=0.9484 | test_loss=3.7652 | test_acc=0.9392
2026-05-20 18:36:52,383 | INFO | SpawnProcess-2 | snn_synaptic_run4 | Epoch 293 | train_loss=19.1572 | train_acc=0.9514 | test_loss=4.0269 | test_acc=0.9367
2026-05-20 18:36:55,559 | INFO | SpawnProcess-2 | snn_synaptic_run4 | Epoch 294 | train_loss=19.8989 | train_acc=0.9484 | test_loss=3.8574 | test_acc=0.9456
2026-05-20 18:36:58,791 | INFO | SpawnProcess-2 | snn_synaptic_run4 | Epoch 295 | train_loss=19.6866 | train_acc=0.9492 | test_loss=3.9502 | test_acc=0.9469
2026-05-20 18:37:02,022 | INFO | SpawnProcess-2 | snn_synaptic_run4 | Epoch 296 | train_loss=18.9964 | train_acc=0.9503 | test_loss=3.7784 | test_acc=0.9380
2026-05-20 18:37:05,263 | INFO | SpawnProcess-2 | snn_synaptic_run4 | Epoch 297 | train_loss=19.6830 | train_acc=0.9488 | test_loss=3.7671 | test_acc=0.9391
2026-05-20 18:37:08,492 | INFO | SpawnProcess-2 | snn_synaptic_run4 | Epoch 298 | train_loss=20.0523 | train_acc=0.9476 | test_loss=3.8181 | test_acc=0.9469
2026-05-20 18:37:11,735 | INFO | SpawnProcess-2 | snn_synaptic_run4 | Epoch 299 | train_loss=19.3284 | train_acc=0.9510 | test_loss=3.7828 | test_acc=0.9414
2026-05-20 18:37:15,123 | INFO | SpawnProcess-2 | snn_synaptic_run4 | Epoch 300 | train_loss=19.3839 | train_acc=0.9493 | test_loss=3.9525 | test_acc=0.9431
2026-05-20 18:37:17,225 | INFO | SpawnProcess-2 | snn_synaptic_run4 | Final train_eval_loss=19.2554 | train_eval_acc=0.9503
2026-05-20 18:37:17,250 | INFO | SpawnProcess-2 | snn_synaptic_run4 | complete
